sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/04/15 12:27:20;16,8;-303,0
2026/04/15 12:27:21;16,8;-303,0
2026/04/15 12:27:22;16,8;-303,0
2026/04/15 12:27:23;16,9;-303,0
2026/04/15 12:27:24;16,8;-303,0
2026/04/15 12:27:25;16,9;-303,0
2026/04/15 12:27:26;16,9;-303,0
2026/04/15 12:27:27;16,8;-303,0
2026/04/15 12:27:28;16,8;-303,0
2026/04/15 12:27:29;16,8;-303,0
2026/04/15 12:27:30;16,8;-303,0
2026/04/15 12:27:31;16,3;-303,0
2026/04/15 12:27:32;14,6;-303,0
2026/04/15 12:27:33;8,7;-303,0
2026/04/15 12:27:34;5,8;-303,0
2026/04/15 12:27:35;3,2;-303,0
2026/04/15 12:27:36;0,8;-303,0
2026/04/15 12:27:37;-1,6;-303,0
2026/04/15 12:27:38;-3,7;-303,0
2026/04/15 12:27:39;-5,7;-303,0
2026/04/15 12:27:40;-7,7;-303,0
2026/04/15 12:27:41;-9,6;-303,0
2026/04/15 12:27:42;-11,5;-303,0
2026/04/15 12:27:43;-13,3;-303,0
2026/04/15 12:27:44;-14,2;-303,0
2026/04/15 12:27:45;-16,1;-303,0
2026/04/15 12:27:46;-18,3;-303,0
2026/04/15 12:27:47;-20,4;-303,0
2026/04/15 12:27:48;-22,5;-303,0
2026/04/15 12:27:49;-24,6;-303,0
2026/04/15 12:27:50;-27,8;-303,0
2026/04/15 12:27:51;-30,5;-303,0
2026/04/15 12:27:52;-32,8;-303,0
2026/04/15 12:27:53;-35,0;-303,0
2026/04/15 12:27:54;-37,3;-303,0
2026/04/15 12:27:55;-39,4;-303,0
2026/04/15 12:27:56;-41,8;-303,0
2026/04/15 12:27:57;-44,1;-303,0
2026/04/15 12:27:58;-46,5;-303,0
2026/04/15 12:27:59;-47,6;-303,0
2026/04/15 12:28:00;-50,0;-303,0
2026/04/15 12:28:01;-53,4;-303,0
2026/04/15 12:28:02;-54,5;-303,0
2026/04/15 12:28:03;-57,0;-303,0
2026/04/15 12:28:04;-59,1;-303,0
2026/04/15 12:28:05;-61,4;-303,0
2026/04/15 12:28:06;-63,4;-303,0
2026/04/15 12:28:07;-66,0;-303,0
2026/04/15 12:28:08;-67,8;-303,0
2026/04/15 12:28:09;-69,4;-303,0
2026/04/15 12:28:10;-70,2;-303,0
2026/04/15 12:28:11;-72,0;-303,0
2026/04/15 12:28:12;-74,0;-303,0
2026/04/15 12:28:13;-76,4;-303,0
2026/04/15 12:28:14;-79,0;-303,0
2026/04/15 12:28:15;-83,5;-303,0
2026/04/15 12:28:16;-85,3;-303,0
2026/04/15 12:28:17;-89,2;-303,0
2026/04/15 12:28:18;-93,6;-303,0
2026/04/15 12:28:19;-98,3;-303,0
2026/04/15 12:28:20;-102,8;-303,0
2026/04/15 12:28:21;-107,2;-303,0
2026/04/15 12:28:22;-111,3;-303,0
2026/04/15 12:28:23;-115,3;-303,0
2026/04/15 12:28:24;-119,3;-303,0
