sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/04/15 14:55:02;15,7;-303,0
2026/04/15 14:55:03;15,7;-303,0
2026/04/15 14:55:04;15,7;-303,0
2026/04/15 14:55:05;15,7;-303,0
2026/04/15 14:55:06;15,8;-303,0
2026/04/15 14:55:07;15,8;-303,0
2026/04/15 14:55:08;15,9;-303,0
2026/04/15 14:55:09;15,9;-303,0
2026/04/15 14:55:10;15,9;-303,0
2026/04/15 14:55:11;15,9;-303,0
2026/04/15 14:55:12;15,9;-303,0
2026/04/15 14:55:13;15,6;-303,0
2026/04/15 14:55:14;14,3;-303,0
2026/04/15 14:55:15;12,2;-303,0
2026/04/15 14:55:16;9,7;-303,0
2026/04/15 14:55:17;4,7;-303,0
2026/04/15 14:55:18;3,7;-303,0
2026/04/15 14:55:19;1,4;-303,0
2026/04/15 14:55:20;-0,5;-303,0
2026/04/15 14:55:21;-2,6;-303,0
2026/04/15 14:55:22;-4,6;-303,0
2026/04/15 14:55:23;-6,5;-303,0
2026/04/15 14:55:24;-8,3;-303,0
2026/04/15 14:55:25;-10,1;-303,0
2026/04/15 14:55:26;-11,1;-303,0
2026/04/15 14:55:27;-12,7;-303,0
2026/04/15 14:55:28;-14,6;-303,0
2026/04/15 14:55:29;-16,5;-303,0
2026/04/15 14:55:30;-18,7;-303,0
2026/04/15 14:55:31;-20,8;-303,0
2026/04/15 14:55:32;-22,9;-303,0
2026/04/15 14:55:33;-26,0;-303,0
2026/04/15 14:55:34;-28,2;-303,0
2026/04/15 14:55:35;-30,6;-303,0
2026/04/15 14:55:36;-34,1;-303,0
2026/04/15 14:55:37;-34,1;-303,0
2026/04/15 14:55:38;-36,5;-303,0
2026/04/15 14:55:39;-38,7;-303,0
2026/04/15 14:55:40;-41,1;-303,0
2026/04/15 14:55:41;-43,4;-303,0
2026/04/15 14:55:42;-45,9;-303,0
2026/04/15 14:55:43;-48,4;-303,0
2026/04/15 14:55:44;-50,8;-303,0
2026/04/15 14:55:45;-53,4;-303,0
2026/04/15 14:55:46;-55,9;-303,0
2026/04/15 14:55:47;-58,4;-303,0
2026/04/15 14:55:48;-61,0;-303,0
2026/04/15 14:55:49;-64,9;-303,0
2026/04/15 14:55:50;-67,5;-303,0
2026/04/15 14:55:51;-70,0;-303,0
2026/04/15 14:55:52;-72,5;-303,0
2026/04/15 14:55:53;-75,1;-303,0
2026/04/15 14:55:54;-77,7;-303,0
2026/04/15 14:55:55;-80,3;-303,0
2026/04/15 14:55:56;-84,2;-303,0
2026/04/15 14:55:57;-84,2;-303,0
2026/04/15 14:55:58;-86,8;-303,0
2026/04/15 14:55:59;-89,4;-303,0
2026/04/15 14:56:00;-92,0;-303,0
2026/04/15 14:56:01;-94,6;-303,0
2026/04/15 14:56:02;-97,1;-303,0
2026/04/15 14:56:03;-99,7;-303,0
2026/04/15 14:56:04;-102,3;-303,0
2026/04/15 14:56:05;-104,8;-303,0
2026/04/15 14:56:06;-108,7;-303,0
